Timestamp,Valor,Medicao,Grandeza
2025-12-03 06:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 06:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 06:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 06:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 06:02:30,436.319,Consumo ativo Fora de Ponta,Consumo
2025-12-03 06:02:30,1745.276,Demanda ativa Fora de Ponta,Demanda
2025-12-03 06:12:46,0,Consumo Reativo Capacitivo,Consumo
2025-12-03 06:12:46,0,Demanda Reativa Capacitiva,Demanda
2025-12-03 06:12:46,0,Demanda Reativa,Demanda
2025-12-03 06:12:46,0,Consumo Reativo,Consumo
2025-12-03 06:17:46,435.839,Consumo ativo Fora de Ponta,Consumo
2025-12-03 06:17:46,1743.356,Demanda ativa Fora de Ponta,Demanda
2025-12-03 06:27:46,0,Demanda Reativa,Demanda
2025-12-03 06:27:46,0,Demanda Reativa Capacitiva,Demanda
2025-12-03 06:27:46,0,Consumo Reativo Capacitivo,Consumo
2025-12-03 06:27:46,0,Consumo Reativo,Consumo
2025-12-03 06:32:46,440.159,Consumo ativo Fora de Ponta,Consumo
2025-12-03 06:32:46,1760.636,Demanda ativa Fora de Ponta,Demanda
2025-12-03 06:42:30,135.48,Consumo Reativo,Consumo
2025-12-03 06:42:30,541.919,Demanda Reativa,Demanda
2025-12-03 06:47:30,1640.157,Demanda ativa Fora de Ponta,Demanda
2025-12-03 06:47:30,410.039,Consumo ativo Fora de Ponta,Consumo
2025-12-03 06:57:31,94.44,Consumo Reativo,Consumo
2025-12-03 06:57:31,377.759,Demanda Reativa,Demanda
2025-12-03 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 07:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 07:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 07:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 07:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 07:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 07:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 07:02:31,1374.237,Demanda ativa Fora de Ponta,Demanda
2025-12-03 07:02:31,343.559,Consumo ativo Fora de Ponta,Consumo
2025-12-03 07:12:32,97.44,Consumo Reativo,Consumo
2025-12-03 07:12:32,389.759,Demanda Reativa,Demanda
2025-12-03 07:17:32,1419.837,Demanda ativa Fora de Ponta,Demanda
2025-12-03 07:17:32,354.959,Consumo ativo Fora de Ponta,Consumo
2025-12-03 07:27:31,447.839,Demanda Reativa,Demanda
2025-12-03 07:27:31,111.96,Consumo Reativo,Consumo
2025-12-03 07:32:31,373.199,Consumo ativo Fora de Ponta,Consumo
2025-12-03 07:32:31,1492.797,Demanda ativa Fora de Ponta,Demanda
2025-12-03 07:42:47,129.96,Consumo Reativo,Consumo
2025-12-03 07:42:47,519.839,Demanda Reativa,Demanda
2025-12-03 07:47:47,403.439,Consumo ativo Fora de Ponta,Consumo
2025-12-03 07:47:47,1613.757,Demanda ativa Fora de Ponta,Demanda
2025-12-03 07:57:31,138.48,Consumo Reativo,Consumo
2025-12-03 07:57:31,553.919,Demanda Reativa,Demanda
2025-12-03 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 08:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 08:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 08:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 08:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 08:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 08:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 08:02:31,413.999,Consumo ativo Fora de Ponta,Consumo
2025-12-03 08:02:31,1655.997,Demanda ativa Fora de Ponta,Demanda
2025-12-03 08:12:47,573.599,Demanda Reativa,Demanda
2025-12-03 08:12:47,143.4,Consumo Reativo,Consumo
2025-12-03 08:17:47,1704.956,Demanda ativa Fora de Ponta,Demanda
2025-12-03 08:17:47,426.239,Consumo ativo Fora de Ponta,Consumo
2025-12-03 08:27:47,591.839,Demanda Reativa,Demanda
2025-12-03 08:27:47,147.96,Consumo Reativo,Consumo
2025-12-03 08:32:47,435.959,Consumo ativo Fora de Ponta,Consumo
2025-12-03 08:32:47,1743.836,Demanda ativa Fora de Ponta,Demanda
2025-12-03 08:42:46,591.839,Demanda Reativa,Demanda
2025-12-03 08:42:46,147.96,Consumo Reativo,Consumo
2025-12-03 08:47:46,449.759,Consumo ativo Fora de Ponta,Consumo
2025-12-03 08:47:46,1799.036,Demanda ativa Fora de Ponta,Demanda
2025-12-03 08:57:46,659.999,Demanda Reativa,Demanda
2025-12-03 08:57:46,165,Consumo Reativo,Consumo
2025-12-03 09:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 09:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 09:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 09:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 09:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 09:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 09:02:46,482.399,Consumo ativo Fora de Ponta,Consumo
2025-12-03 09:02:46,1929.596,Demanda ativa Fora de Ponta,Demanda
2025-12-03 09:12:45,699.839,Demanda Reativa,Demanda
2025-12-03 09:12:45,174.96,Consumo Reativo,Consumo
2025-12-03 09:17:45,2020.316,Demanda ativa Fora de Ponta,Demanda
2025-12-03 09:17:45,505.079,Consumo ativo Fora de Ponta,Consumo
2025-12-03 09:27:47,100.44,Consumo Reativo,Consumo
2025-12-03 09:27:47,401.759,Demanda Reativa,Demanda
2025-12-03 09:32:47,1380.477,Demanda ativa Fora de Ponta,Demanda
2025-12-03 09:32:47,345.119,Consumo ativo Fora de Ponta,Consumo
2025-12-03 09:42:45,105.96,Consumo Reativo,Consumo
2025-12-03 09:42:45,423.839,Demanda Reativa,Demanda
2025-12-03 09:47:45,1380.477,Demanda ativa Fora de Ponta,Demanda
2025-12-03 09:47:45,345.119,Consumo ativo Fora de Ponta,Consumo
2025-12-03 09:57:30,129.96,Consumo Reativo,Consumo
2025-12-03 09:57:30,519.839,Demanda Reativa,Demanda
2025-12-03 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 10:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 10:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 10:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 10:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 10:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 10:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 10:02:30,1590.717,Demanda ativa Fora de Ponta,Demanda
2025-12-03 10:02:30,397.679,Consumo ativo Fora de Ponta,Consumo
2025-12-03 10:12:32,187.92,Consumo Reativo,Consumo
2025-12-03 10:12:32,751.678,Demanda Reativa,Demanda
2025-12-03 10:17:32,2233.915,Demanda ativa Fora de Ponta,Demanda
2025-12-03 10:17:32,558.479,Consumo ativo Fora de Ponta,Consumo
2025-12-03 10:27:44,791.998,Demanda Reativa,Demanda
2025-12-03 10:27:44,198,Consumo Reativo,Consumo
2025-12-03 10:32:44,594.959,Consumo ativo Fora de Ponta,Consumo
2025-12-03 10:32:44,2379.835,Demanda ativa Fora de Ponta,Demanda
2025-12-03 10:42:30,803.998,Demanda Reativa,Demanda
2025-12-03 10:42:30,201,Consumo Reativo,Consumo
2025-12-03 10:47:30,2368.795,Demanda ativa Fora de Ponta,Demanda
2025-12-03 10:47:30,592.199,Consumo ativo Fora de Ponta,Consumo
2025-12-03 10:57:46,209.4,Consumo Reativo,Consumo
2025-12-03 10:57:46,837.598,Demanda Reativa,Demanda
2025-12-03 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 11:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 11:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 11:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 11:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 11:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 11:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 11:02:46,608.399,Consumo ativo Fora de Ponta,Consumo
2025-12-03 11:02:46,2433.595,Demanda ativa Fora de Ponta,Demanda
2025-12-03 11:12:45,206.4,Consumo Reativo,Consumo
2025-12-03 11:12:45,825.598,Demanda Reativa,Demanda
2025-12-03 11:17:45,2401.915,Demanda ativa Fora de Ponta,Demanda
2025-12-03 11:17:45,600.479,Consumo ativo Fora de Ponta,Consumo
2025-12-03 11:27:46,201.96,Consumo Reativo,Consumo
2025-12-03 11:27:46,807.838,Demanda Reativa,Demanda
2025-12-03 11:32:46,2384.155,Demanda ativa Fora de Ponta,Demanda
2025-12-03 11:32:46,596.039,Consumo ativo Fora de Ponta,Consumo
2025-12-03 11:42:32,204,Consumo Reativo,Consumo
2025-12-03 11:42:32,815.998,Demanda Reativa,Demanda
2025-12-03 11:47:32,2376.955,Demanda ativa Fora de Ponta,Demanda
2025-12-03 11:47:32,594.239,Consumo ativo Fora de Ponta,Consumo
2025-12-03 11:57:30,809.758,Demanda Reativa,Demanda
2025-12-03 11:57:30,202.44,Consumo Reativo,Consumo
2025-12-03 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 12:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 12:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 12:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 12:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 12:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 12:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 12:02:30,2394.235,Demanda ativa Fora de Ponta,Demanda
2025-12-03 12:02:30,598.559,Consumo ativo Fora de Ponta,Consumo
2025-12-03 12:12:46,821.758,Demanda Reativa,Demanda
2025-12-03 12:12:46,205.44,Consumo Reativo,Consumo
2025-12-03 12:17:46,2414.875,Demanda ativa Fora de Ponta,Demanda
2025-12-03 12:17:46,603.719,Consumo ativo Fora de Ponta,Consumo
2025-12-03 12:27:46,206.4,Consumo Reativo,Consumo
2025-12-03 12:27:46,825.598,Demanda Reativa,Demanda
2025-12-03 12:32:46,607.319,Consumo ativo Fora de Ponta,Consumo
2025-12-03 12:32:46,2429.275,Demanda ativa Fora de Ponta,Demanda
2025-12-03 12:42:46,204.96,Consumo Reativo,Consumo
2025-12-03 12:42:46,819.838,Demanda Reativa,Demanda
2025-12-03 12:47:46,605.759,Consumo ativo Fora de Ponta,Consumo
2025-12-03 12:47:46,2423.035,Demanda ativa Fora de Ponta,Demanda
2025-12-03 12:57:45,799.678,Demanda Reativa,Demanda
2025-12-03 12:57:45,199.92,Consumo Reativo,Consumo
2025-12-03 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 13:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 13:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 13:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 13:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 13:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 13:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 13:02:45,2416.315,Demanda ativa Fora de Ponta,Demanda
2025-12-03 13:02:45,604.079,Consumo ativo Fora de Ponta,Consumo
2025-12-03 13:12:47,785.758,Demanda Reativa,Demanda
2025-12-03 13:12:47,196.44,Consumo Reativo,Consumo
2025-12-03 13:17:47,2421.595,Demanda ativa Fora de Ponta,Demanda
2025-12-03 13:17:47,605.399,Consumo ativo Fora de Ponta,Consumo
2025-12-03 13:27:30,787.678,Demanda Reativa,Demanda
2025-12-03 13:27:30,196.92,Consumo Reativo,Consumo
2025-12-03 13:32:30,2419.675,Demanda ativa Fora de Ponta,Demanda
2025-12-03 13:32:30,604.919,Consumo ativo Fora de Ponta,Consumo
2025-12-03 13:42:30,200.4,Consumo Reativo,Consumo
2025-12-03 13:42:30,801.598,Demanda Reativa,Demanda
2025-12-03 13:47:30,2441.755,Demanda ativa Fora de Ponta,Demanda
2025-12-03 13:47:30,610.439,Consumo ativo Fora de Ponta,Consumo
2025-12-03 13:57:46,199.44,Consumo Reativo,Consumo
2025-12-03 13:57:46,797.758,Demanda Reativa,Demanda
2025-12-03 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 14:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 14:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 14:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 14:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 14:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 14:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-12-03 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-12-03 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-12-03 14:02:46,2419.675,Demanda ativa Fora de Ponta,Demanda
2025-12-03 14:02:46,604.919,Consumo ativo Fora de Ponta,Consumo
2025-12-03 14:12:29,793.918,Demanda Reativa,Demanda
2025-12-03 14:12:29,198.48,Consumo Reativo,Consumo
2025-12-03 14:17:29,2462.875,Demanda ativa Fora de Ponta,Demanda
2025-12-03 14:17:29,615.719,Consumo ativo Fora de Ponta,Consumo
2025-12-03 14:27:31,195.48,Consumo Reativo,Consumo
2025-12-03 14:27:31,781.918,Demanda Reativa,Demanda
2025-12-03 14:32:31,604.559,Consumo ativo Fora de Ponta,Consumo
2025-12-03 14:32:31,2418.235,Demanda ativa Fora de Ponta,Demanda
2025-12-03 14:42:47,198.48,Consumo Reativo,Consumo
2025-12-03 14:42:47,793.918,Demanda Reativa,Demanda
2025-12-03 14:47:47,2404.795,Demanda ativa Fora de Ponta,Demanda
2025-12-03 14:47:47,601.199,Consumo ativo Fora de Ponta,Consumo
2025-12-03 14:57:31,789.598,Demanda Reativa,Demanda
2025-12-03 14:57:31,197.4,Consumo Reativo,Consumo
2025-12-03 15:00:00,2980,Contratado de Ponta,Demanda
2025-12-03 15:00:00,3280,Contratada fora de Ponta,Demanda
