Timestamp,Valor,Medicao,Grandeza
2024-12-29 09:49:51,561.599,Demanda Reativa,Demanda
2024-12-29 09:49:51,140.4,Consumo Reativo,Consumo
2024-12-29 09:54:51,404.999,Consumo ativo Fora de Ponta,Consumo
2024-12-29 09:54:51,1619.997,Demanda ativa Fora de Ponta,Demanda
2024-12-29 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 10:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 10:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 10:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 10:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 10:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 10:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 10:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 10:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 10:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 10:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 10:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 10:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 10:05:06,567.839,Demanda Reativa,Demanda
2024-12-29 10:05:06,141.96,Consumo Reativo,Consumo
2024-12-29 10:10:06,1651.677,Demanda ativa Fora de Ponta,Demanda
2024-12-29 10:10:06,412.919,Consumo ativo Fora de Ponta,Consumo
2024-12-29 10:19:51,597.599,Demanda Reativa,Demanda
2024-12-29 10:19:51,149.4,Consumo Reativo,Consumo
2024-12-29 10:24:51,1687.676,Demanda ativa Fora de Ponta,Demanda
2024-12-29 10:24:51,421.919,Consumo ativo Fora de Ponta,Consumo
2024-12-29 10:34:51,136.44,Consumo Reativo,Consumo
2024-12-29 10:34:51,545.759,Demanda Reativa,Demanda
2024-12-29 10:39:51,401.999,Consumo ativo Fora de Ponta,Consumo
2024-12-29 10:39:51,1607.997,Demanda ativa Fora de Ponta,Demanda
2024-12-29 10:49:50,118.2,Consumo Reativo,Consumo
2024-12-29 10:49:50,472.799,Demanda Reativa,Demanda
2024-12-29 10:54:50,368.999,Consumo ativo Fora de Ponta,Consumo
2024-12-29 10:54:50,1475.997,Demanda ativa Fora de Ponta,Demanda
2024-12-29 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 11:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 11:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 11:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 11:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 11:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 11:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 11:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 11:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 11:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 11:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 11:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 11:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 11:05:06,476.639,Demanda Reativa,Demanda
2024-12-29 11:05:06,119.16,Consumo Reativo,Consumo
2024-12-29 11:10:06,1491.837,Demanda ativa Fora de Ponta,Demanda
2024-12-29 11:10:06,372.959,Consumo ativo Fora de Ponta,Consumo
2024-12-29 11:20:06,71.4,Consumo Reativo,Consumo
2024-12-29 11:20:06,285.599,Demanda Reativa,Demanda
2024-12-29 11:25:06,264.959,Consumo ativo Fora de Ponta,Consumo
2024-12-29 11:25:06,1059.838,Demanda ativa Fora de Ponta,Demanda
2024-12-29 11:34:52,72.96,Consumo Reativo,Consumo
2024-12-29 11:34:52,291.839,Demanda Reativa,Demanda
2024-12-29 11:39:52,247.919,Consumo ativo Fora de Ponta,Consumo
2024-12-29 11:39:52,991.678,Demanda ativa Fora de Ponta,Demanda
2024-12-29 11:50:05,84.96,Consumo Reativo,Consumo
2024-12-29 11:50:05,339.839,Demanda Reativa,Demanda
2024-12-29 11:55:05,276.959,Consumo ativo Fora de Ponta,Consumo
2024-12-29 11:55:05,1107.838,Demanda ativa Fora de Ponta,Demanda
2024-12-29 12:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 12:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 12:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 12:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 12:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 12:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 12:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 12:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 12:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 12:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 12:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 12:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 12:04:52,120.96,Consumo Reativo,Consumo
2024-12-29 12:04:52,483.839,Demanda Reativa,Demanda
2024-12-29 12:09:52,1507.677,Demanda ativa Fora de Ponta,Demanda
2024-12-29 12:09:52,376.919,Consumo ativo Fora de Ponta,Consumo
2024-12-29 12:19:50,590.879,Demanda Reativa,Demanda
2024-12-29 12:19:50,147.72,Consumo Reativo,Consumo
2024-12-29 12:24:50,446.999,Consumo ativo Fora de Ponta,Consumo
2024-12-29 12:24:50,1787.996,Demanda ativa Fora de Ponta,Demanda
2024-12-29 12:34:52,148.68,Consumo Reativo,Consumo
2024-12-29 12:34:52,594.719,Demanda Reativa,Demanda
2024-12-29 12:39:52,459.959,Consumo ativo Fora de Ponta,Consumo
2024-12-29 12:39:52,1839.836,Demanda ativa Fora de Ponta,Demanda
2024-12-29 12:50:06,150.96,Consumo Reativo,Consumo
2024-12-29 12:50:06,603.839,Demanda Reativa,Demanda
2024-12-29 12:55:06,1875.836,Demanda ativa Fora de Ponta,Demanda
2024-12-29 12:55:06,468.959,Consumo ativo Fora de Ponta,Consumo
2024-12-29 13:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 13:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 13:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 13:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 13:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 13:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 13:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 13:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 13:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 13:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 13:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 13:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 13:05:06,147.48,Consumo Reativo,Consumo
2024-12-29 13:05:06,589.919,Demanda Reativa,Demanda
2024-12-29 13:10:06,1855.676,Demanda ativa Fora de Ponta,Demanda
2024-12-29 13:10:06,463.919,Consumo ativo Fora de Ponta,Consumo
2024-12-29 13:20:05,598.559,Demanda Reativa,Demanda
2024-12-29 13:20:05,149.64,Consumo Reativo,Consumo
2024-12-29 13:25:05,475.919,Consumo ativo Fora de Ponta,Consumo
2024-12-29 13:25:05,1903.676,Demanda ativa Fora de Ponta,Demanda
2024-12-29 13:35:06,150.48,Consumo Reativo,Consumo
2024-12-29 13:35:06,601.919,Demanda Reativa,Demanda
2024-12-29 13:40:06,1923.836,Demanda ativa Fora de Ponta,Demanda
2024-12-29 13:40:06,480.959,Consumo ativo Fora de Ponta,Consumo
2024-12-29 13:49:51,629.759,Demanda Reativa,Demanda
2024-12-29 13:49:51,157.44,Consumo Reativo,Consumo
2024-12-29 13:54:51,512.999,Consumo ativo Fora de Ponta,Consumo
2024-12-29 13:54:51,2051.996,Demanda ativa Fora de Ponta,Demanda
2024-12-29 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 14:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 14:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 14:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 14:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 14:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 14:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 14:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 14:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 14:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 14:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 14:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 14:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 14:05:06,665.759,Demanda Reativa,Demanda
2024-12-29 14:05:06,166.44,Consumo Reativo,Consumo
2024-12-29 14:10:06,539.999,Consumo ativo Fora de Ponta,Consumo
2024-12-29 14:10:06,2159.996,Demanda ativa Fora de Ponta,Demanda
2024-12-29 14:20:05,695.999,Demanda Reativa,Demanda
2024-12-29 14:20:05,174,Consumo Reativo,Consumo
2024-12-29 14:25:05,2243.995,Demanda ativa Fora de Ponta,Demanda
2024-12-29 14:25:05,560.999,Consumo ativo Fora de Ponta,Consumo
2024-12-29 14:35:06,705.599,Demanda Reativa,Demanda
2024-12-29 14:35:06,176.4,Consumo Reativo,Consumo
2024-12-29 14:40:06,2243.995,Demanda ativa Fora de Ponta,Demanda
2024-12-29 14:40:06,560.999,Consumo ativo Fora de Ponta,Consumo
2024-12-29 14:49:51,707.999,Demanda Reativa,Demanda
2024-12-29 14:49:51,177,Consumo Reativo,Consumo
2024-12-29 14:54:51,554.999,Consumo ativo Fora de Ponta,Consumo
2024-12-29 14:54:51,2219.995,Demanda ativa Fora de Ponta,Demanda
2024-12-29 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 15:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 15:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 15:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 15:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 15:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 15:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 15:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 15:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 15:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 15:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 15:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 15:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 15:04:50,719.999,Demanda Reativa,Demanda
2024-12-29 15:04:50,180,Consumo Reativo,Consumo
2024-12-29 15:09:50,558.959,Consumo ativo Fora de Ponta,Consumo
2024-12-29 15:09:50,2235.835,Demanda ativa Fora de Ponta,Demanda
2024-12-29 15:20:06,188.64,Consumo Reativo,Consumo
2024-12-29 15:20:06,754.558,Demanda Reativa,Demanda
2024-12-29 15:25:06,2291.995,Demanda ativa Fora de Ponta,Demanda
2024-12-29 15:25:06,572.999,Consumo ativo Fora de Ponta,Consumo
2024-12-29 15:34:51,194.4,Consumo Reativo,Consumo
2024-12-29 15:34:51,777.598,Demanda Reativa,Demanda
2024-12-29 15:39:51,571.919,Consumo ativo Fora de Ponta,Consumo
2024-12-29 15:39:51,2287.675,Demanda ativa Fora de Ponta,Demanda
2024-12-29 15:50:06,765.598,Demanda Reativa,Demanda
2024-12-29 15:50:06,191.4,Consumo Reativo,Consumo
2024-12-29 15:55:06,570.959,Consumo ativo Fora de Ponta,Consumo
2024-12-29 15:55:06,2283.835,Demanda ativa Fora de Ponta,Demanda
2024-12-29 16:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 16:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 16:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 16:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 16:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 16:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 16:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 16:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 16:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 16:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 16:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 16:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 16:04:50,746.878,Demanda Reativa,Demanda
2024-12-29 16:04:50,186.72,Consumo Reativo,Consumo
2024-12-29 16:09:50,562.919,Consumo ativo Fora de Ponta,Consumo
2024-12-29 16:09:50,2251.675,Demanda ativa Fora de Ponta,Demanda
2024-12-29 16:19:51,183.24,Consumo Reativo,Consumo
2024-12-29 16:19:51,732.958,Demanda Reativa,Demanda
2024-12-29 16:24:51,2223.835,Demanda ativa Fora de Ponta,Demanda
2024-12-29 16:24:51,555.959,Consumo ativo Fora de Ponta,Consumo
2024-12-29 16:34:50,181.68,Consumo Reativo,Consumo
2024-12-29 16:34:50,726.718,Demanda Reativa,Demanda
2024-12-29 16:39:50,557.999,Consumo ativo Fora de Ponta,Consumo
2024-12-29 16:39:50,2231.995,Demanda ativa Fora de Ponta,Demanda
2024-12-29 16:49:51,750.718,Demanda Reativa,Demanda
2024-12-29 16:49:51,187.68,Consumo Reativo,Consumo
2024-12-29 16:54:51,2259.835,Demanda ativa Fora de Ponta,Demanda
2024-12-29 16:54:51,564.959,Consumo ativo Fora de Ponta,Consumo
2024-12-29 17:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 17:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 17:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 17:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 17:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 17:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 17:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 17:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 17:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 17:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 17:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 17:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 17:05:05,172.68,Consumo Reativo,Consumo
2024-12-29 17:05:05,690.719,Demanda Reativa,Demanda
2024-12-29 17:10:05,2207.995,Demanda ativa Fora de Ponta,Demanda
2024-12-29 17:10:05,551.999,Consumo ativo Fora de Ponta,Consumo
2024-12-29 17:20:05,138.24,Consumo Reativo,Consumo
2024-12-29 17:20:05,552.959,Demanda Reativa,Demanda
2024-12-29 17:25:05,1871.996,Demanda ativa Fora de Ponta,Demanda
2024-12-29 17:25:05,467.999,Consumo ativo Fora de Ponta,Consumo
2024-12-29 17:35:05,534.719,Demanda Reativa,Demanda
2024-12-29 17:35:05,133.68,Consumo Reativo,Consumo
2024-12-29 17:40:05,1803.836,Demanda ativa Fora de Ponta,Demanda
2024-12-29 17:40:05,450.959,Consumo ativo Fora de Ponta,Consumo
2024-12-29 17:50:07,142.92,Consumo Reativo,Consumo
2024-12-29 17:50:07,571.679,Demanda Reativa,Demanda
2024-12-29 17:55:07,1831.676,Demanda ativa Fora de Ponta,Demanda
2024-12-29 17:55:07,457.919,Consumo ativo Fora de Ponta,Consumo
2024-12-29 18:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 18:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 18:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 18:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 18:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 18:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 18:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 18:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 18:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 18:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 18:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 18:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 18:04:50,148.44,Consumo Reativo,Consumo
2024-12-29 18:04:50,593.759,Demanda Reativa,Demanda
2024-12-29 18:09:50,464.999,Consumo ativo Fora de Ponta,Consumo
2024-12-29 18:09:50,1859.996,Demanda ativa Fora de Ponta,Demanda
2024-12-29 18:20:06,156.48,Consumo Reativo,Consumo
2024-12-29 18:20:06,625.919,Demanda Reativa,Demanda
2024-12-29 18:25:06,477.959,Consumo ativo Fora de Ponta,Consumo
2024-12-29 18:25:06,1911.836,Demanda ativa Fora de Ponta,Demanda
2024-12-29 18:35:06,155.64,Consumo Reativo,Consumo
2024-12-29 18:35:06,622.559,Demanda Reativa,Demanda
2024-12-29 18:40:06,469.919,Consumo ativo Fora de Ponta,Consumo
2024-12-29 18:40:06,1879.676,Demanda ativa Fora de Ponta,Demanda
2024-12-29 18:50:05,153.48,Consumo Reativo,Consumo
2024-12-29 18:50:05,613.919,Demanda Reativa,Demanda
2024-12-29 18:55:05,1891.676,Demanda ativa Fora de Ponta,Demanda
2024-12-29 18:55:05,472.919,Consumo ativo Fora de Ponta,Consumo
2024-12-29 19:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 19:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 19:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 19:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 19:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 19:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 19:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 19:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 19:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 19:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 19:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 19:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 19:04:52,598.559,Demanda Reativa,Demanda
2024-12-29 19:04:52,149.64,Consumo Reativo,Consumo
2024-12-29 19:09:52,1875.836,Demanda ativa Fora de Ponta,Demanda
2024-12-29 19:09:52,468.959,Consumo ativo Fora de Ponta,Consumo
2024-12-29 19:19:50,583.679,Demanda Reativa,Demanda
2024-12-29 19:19:50,145.92,Consumo Reativo,Consumo
2024-12-29 19:24:50,466.919,Consumo ativo Fora de Ponta,Consumo
2024-12-29 19:24:50,1867.676,Demanda ativa Fora de Ponta,Demanda
2024-12-29 19:34:51,145.44,Consumo Reativo,Consumo
2024-12-29 19:34:51,581.759,Demanda Reativa,Demanda
2024-12-29 19:39:51,461.999,Consumo ativo Fora de Ponta,Consumo
2024-12-29 19:39:51,1847.996,Demanda ativa Fora de Ponta,Demanda
2024-12-29 19:49:50,583.679,Demanda Reativa,Demanda
2024-12-29 19:49:50,145.92,Consumo Reativo,Consumo
2024-12-29 19:54:50,460.919,Consumo ativo Fora de Ponta,Consumo
2024-12-29 19:54:50,1843.676,Demanda ativa Fora de Ponta,Demanda
2024-12-29 20:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 20:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 20:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 20:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 20:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 20:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 20:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 20:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 20:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 20:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 20:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 20:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 20:04:50,144.96,Consumo Reativo,Consumo
2024-12-29 20:04:50,579.839,Demanda Reativa,Demanda
2024-12-29 20:09:50,1831.676,Demanda ativa Fora de Ponta,Demanda
2024-12-29 20:09:50,457.919,Consumo ativo Fora de Ponta,Consumo
2024-12-29 20:19:51,144.96,Consumo Reativo,Consumo
2024-12-29 20:19:51,579.839,Demanda Reativa,Demanda
2024-12-29 20:24:51,461.999,Consumo ativo Fora de Ponta,Consumo
2024-12-29 20:24:51,1847.996,Demanda ativa Fora de Ponta,Demanda
2024-12-29 20:34:51,143.16,Consumo Reativo,Consumo
2024-12-29 20:34:51,572.639,Demanda Reativa,Demanda
2024-12-29 20:39:51,1811.996,Demanda ativa Fora de Ponta,Demanda
2024-12-29 20:39:51,452.999,Consumo ativo Fora de Ponta,Consumo
2024-12-29 20:49:51,544.799,Demanda Reativa,Demanda
2024-12-29 20:49:51,136.2,Consumo Reativo,Consumo
2024-12-29 20:54:51,440.999,Consumo ativo Fora de Ponta,Consumo
2024-12-29 20:54:51,1763.996,Demanda ativa Fora de Ponta,Demanda
2024-12-29 21:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 21:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 21:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 21:00:00,2980,Contratado de Ponta,Demanda
2024-12-29 21:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 21:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 21:00:00,3280,Contratada fora de Ponta,Demanda
2024-12-29 21:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 21:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-12-29 21:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 21:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 21:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-12-29 21:04:50,487.679,Demanda Reativa,Demanda
2024-12-29 21:04:50,121.92,Consumo Reativo,Consumo
2024-12-29 21:09:50,414.959,Consumo ativo Fora de Ponta,Consumo
2024-12-29 21:09:50,1659.837,Demanda ativa Fora de Ponta,Demanda
2024-12-29 21:19:51,432.959,Demanda Reativa,Demanda
2024-12-29 21:19:51,108.24,Consumo Reativo,Consumo
2024-12-29 21:24:51,1431.837,Demanda ativa Fora de Ponta,Demanda
2024-12-29 21:24:51,357.959,Consumo ativo Fora de Ponta,Consumo
