Timestamp,Valor,Medicao,Grandeza
2025-10-04 00:42:38,0,Consumo Reativo Capacitivo,Consumo
2025-10-04 00:42:38,0,Demanda Reativa Capacitiva,Demanda
2025-10-04 00:42:38,0,Demanda Reativa,Demanda
2025-10-04 00:42:38,0,Consumo Reativo,Consumo
2025-10-04 00:47:38,1767.836,Demanda ativa Fora de Ponta,Demanda
2025-10-04 00:47:38,441.959,Consumo ativo Fora de Ponta,Consumo
2025-10-04 00:57:37,0,Consumo Reativo Capacitivo,Consumo
2025-10-04 00:57:37,0,Consumo Reativo,Consumo
2025-10-04 00:57:37,0,Demanda Reativa Capacitiva,Demanda
2025-10-04 00:57:37,0,Demanda Reativa,Demanda
2025-10-04 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 01:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 01:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 01:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 01:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 01:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 01:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 01:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 01:02:37,1759.676,Demanda ativa Fora de Ponta,Demanda
2025-10-04 01:02:37,439.919,Consumo ativo Fora de Ponta,Consumo
2025-10-04 01:12:37,0,Consumo Reativo Capacitivo,Consumo
2025-10-04 01:12:37,0,Demanda Reativa,Demanda
2025-10-04 01:12:37,0,Demanda Reativa Capacitiva,Demanda
2025-10-04 01:12:37,0,Consumo Reativo,Consumo
2025-10-04 01:17:37,439.919,Consumo ativo Fora de Ponta,Consumo
2025-10-04 01:17:37,1759.676,Demanda ativa Fora de Ponta,Demanda
2025-10-04 01:27:37,0,Demanda Reativa,Demanda
2025-10-04 01:27:37,0,Demanda Reativa Capacitiva,Demanda
2025-10-04 01:27:37,0,Consumo Reativo,Consumo
2025-10-04 01:27:37,0,Consumo Reativo Capacitivo,Consumo
2025-10-04 01:32:37,1751.996,Demanda ativa Fora de Ponta,Demanda
2025-10-04 01:32:37,437.999,Consumo ativo Fora de Ponta,Consumo
2025-10-04 01:42:36,0,Consumo Reativo,Consumo
2025-10-04 01:42:36,0,Demanda Reativa,Demanda
2025-10-04 01:42:36,0,Consumo Reativo Capacitivo,Consumo
2025-10-04 01:42:36,0,Demanda Reativa Capacitiva,Demanda
2025-10-04 01:47:36,1747.676,Demanda ativa Fora de Ponta,Demanda
2025-10-04 01:47:36,436.919,Consumo ativo Fora de Ponta,Consumo
2025-10-04 01:57:37,0,Demanda Reativa Capacitiva,Demanda
2025-10-04 01:57:37,0,Consumo Reativo,Consumo
2025-10-04 01:57:37,0,Demanda Reativa,Demanda
2025-10-04 01:57:37,0,Consumo Reativo Capacitivo,Consumo
2025-10-04 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 02:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 02:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 02:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 02:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 02:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 02:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 02:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 02:02:37,429.959,Consumo ativo Fora de Ponta,Consumo
2025-10-04 02:02:37,1719.836,Demanda ativa Fora de Ponta,Demanda
2025-10-04 02:12:36,0,Demanda Reativa,Demanda
2025-10-04 02:12:36,0,Consumo Reativo,Consumo
2025-10-04 02:12:36,0,Demanda Reativa Capacitiva,Demanda
2025-10-04 02:12:36,0,Consumo Reativo Capacitivo,Consumo
2025-10-04 02:17:36,1719.836,Demanda ativa Fora de Ponta,Demanda
2025-10-04 02:17:36,429.959,Consumo ativo Fora de Ponta,Consumo
2025-10-04 02:27:36,0,Demanda Reativa,Demanda
2025-10-04 02:27:36,0,Demanda Reativa Capacitiva,Demanda
2025-10-04 02:27:36,0,Consumo Reativo,Consumo
2025-10-04 02:27:36,0,Consumo Reativo Capacitivo,Consumo
2025-10-04 02:32:36,428.999,Consumo ativo Fora de Ponta,Consumo
2025-10-04 02:32:36,1715.996,Demanda ativa Fora de Ponta,Demanda
2025-10-04 02:42:37,0,Demanda Reativa,Demanda
2025-10-04 02:42:37,0,Demanda Reativa Capacitiva,Demanda
2025-10-04 02:42:37,0,Consumo Reativo,Consumo
2025-10-04 02:42:37,0,Consumo Reativo Capacitivo,Consumo
2025-10-04 02:47:37,1695.836,Demanda ativa Fora de Ponta,Demanda
2025-10-04 02:47:37,423.959,Consumo ativo Fora de Ponta,Consumo
2025-10-04 02:57:37,0,Demanda Reativa,Demanda
2025-10-04 02:57:37,0,Demanda Reativa Capacitiva,Demanda
2025-10-04 02:57:37,0,Consumo Reativo,Consumo
2025-10-04 02:57:37,0,Consumo Reativo Capacitivo,Consumo
2025-10-04 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 03:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 03:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 03:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 03:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 03:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 03:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 03:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 03:02:37,1675.677,Demanda ativa Fora de Ponta,Demanda
2025-10-04 03:02:37,418.919,Consumo ativo Fora de Ponta,Consumo
2025-10-04 03:12:37,0,Consumo Reativo,Consumo
2025-10-04 03:12:37,0,Consumo Reativo Capacitivo,Consumo
2025-10-04 03:12:37,0,Demanda Reativa,Demanda
2025-10-04 03:12:37,0,Demanda Reativa Capacitiva,Demanda
2025-10-04 03:17:37,415.919,Consumo ativo Fora de Ponta,Consumo
2025-10-04 03:17:37,1663.677,Demanda ativa Fora de Ponta,Demanda
2025-10-04 03:27:36,0,Demanda Reativa,Demanda
2025-10-04 03:27:36,0,Demanda Reativa Capacitiva,Demanda
2025-10-04 03:27:36,0,Consumo Reativo Capacitivo,Consumo
2025-10-04 03:27:36,0,Consumo Reativo,Consumo
2025-10-04 03:32:36,1667.997,Demanda ativa Fora de Ponta,Demanda
2025-10-04 03:32:36,416.999,Consumo ativo Fora de Ponta,Consumo
2025-10-04 03:42:37,0,Demanda Reativa Capacitiva,Demanda
2025-10-04 03:42:37,0,Consumo Reativo,Consumo
2025-10-04 03:42:37,0,Consumo Reativo Capacitivo,Consumo
2025-10-04 03:42:37,0,Demanda Reativa,Demanda
2025-10-04 03:47:37,419.999,Consumo ativo Fora de Ponta,Consumo
2025-10-04 03:47:37,1679.997,Demanda ativa Fora de Ponta,Demanda
2025-10-04 03:57:37,0,Demanda Reativa,Demanda
2025-10-04 03:57:37,0,Consumo Reativo Capacitivo,Consumo
2025-10-04 03:57:37,0,Demanda Reativa Capacitiva,Demanda
2025-10-04 03:57:37,0,Consumo Reativo,Consumo
2025-10-04 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 04:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 04:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 04:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 04:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 04:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 04:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 04:02:37,1671.837,Demanda ativa Fora de Ponta,Demanda
2025-10-04 04:02:37,417.959,Consumo ativo Fora de Ponta,Consumo
2025-10-04 04:12:38,0,Consumo Reativo,Consumo
2025-10-04 04:12:38,0,Consumo Reativo Capacitivo,Consumo
2025-10-04 04:12:38,0,Demanda Reativa Capacitiva,Demanda
2025-10-04 04:12:38,0,Demanda Reativa,Demanda
2025-10-04 04:17:38,419.999,Consumo ativo Fora de Ponta,Consumo
2025-10-04 04:17:38,1679.997,Demanda ativa Fora de Ponta,Demanda
2025-10-04 04:27:36,0,Consumo Reativo,Consumo
2025-10-04 04:27:36,0,Demanda Reativa,Demanda
2025-10-04 04:27:36,0,Demanda Reativa Capacitiva,Demanda
2025-10-04 04:27:36,0,Consumo Reativo Capacitivo,Consumo
2025-10-04 04:32:36,419.999,Consumo ativo Fora de Ponta,Consumo
2025-10-04 04:32:36,1679.997,Demanda ativa Fora de Ponta,Demanda
2025-10-04 04:42:37,0,Consumo Reativo Capacitivo,Consumo
2025-10-04 04:42:37,0,Consumo Reativo,Consumo
2025-10-04 04:42:37,0,Demanda Reativa,Demanda
2025-10-04 04:42:37,0,Demanda Reativa Capacitiva,Demanda
2025-10-04 04:47:37,1671.837,Demanda ativa Fora de Ponta,Demanda
2025-10-04 04:47:37,417.959,Consumo ativo Fora de Ponta,Consumo
2025-10-04 04:57:37,0,Demanda Reativa Capacitiva,Demanda
2025-10-04 04:57:37,0,Consumo Reativo Capacitivo,Consumo
2025-10-04 04:57:37,0,Consumo Reativo,Consumo
2025-10-04 04:57:37,0,Demanda Reativa,Demanda
2025-10-04 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 05:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 05:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 05:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 05:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 05:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 05:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 05:02:37,1663.677,Demanda ativa Fora de Ponta,Demanda
2025-10-04 05:02:37,415.919,Consumo ativo Fora de Ponta,Consumo
2025-10-04 05:12:36,0,Consumo Reativo,Consumo
2025-10-04 05:12:36,0,Consumo Reativo Capacitivo,Consumo
2025-10-04 05:12:36,0,Demanda Reativa,Demanda
2025-10-04 05:12:36,0,Demanda Reativa Capacitiva,Demanda
2025-10-04 05:17:36,414.959,Consumo ativo Fora de Ponta,Consumo
2025-10-04 05:17:36,1659.837,Demanda ativa Fora de Ponta,Demanda
2025-10-04 05:27:38,0,Consumo Reativo Capacitivo,Consumo
2025-10-04 05:27:38,0,Consumo Reativo,Consumo
2025-10-04 05:27:38,0,Demanda Reativa Capacitiva,Demanda
2025-10-04 05:27:38,0,Demanda Reativa,Demanda
2025-10-04 05:32:38,1663.677,Demanda ativa Fora de Ponta,Demanda
2025-10-04 05:32:38,415.919,Consumo ativo Fora de Ponta,Consumo
2025-10-04 05:42:38,0,Demanda Reativa,Demanda
2025-10-04 05:42:38,0,Consumo Reativo,Consumo
2025-10-04 05:42:38,0,Consumo Reativo Capacitivo,Consumo
2025-10-04 05:42:38,0,Demanda Reativa Capacitiva,Demanda
2025-10-04 05:47:38,1651.677,Demanda ativa Fora de Ponta,Demanda
2025-10-04 05:47:38,412.919,Consumo ativo Fora de Ponta,Consumo
2025-10-04 05:57:36,0,Consumo Reativo Capacitivo,Consumo
2025-10-04 05:57:36,0,Consumo Reativo,Consumo
2025-10-04 05:57:36,0,Demanda Reativa Capacitiva,Demanda
2025-10-04 05:57:36,0,Demanda Reativa,Demanda
2025-10-04 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 06:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 06:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 06:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 06:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 06:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 06:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 06:02:36,1663.677,Demanda ativa Fora de Ponta,Demanda
2025-10-04 06:02:36,415.919,Consumo ativo Fora de Ponta,Consumo
2025-10-04 06:12:38,0,Demanda Reativa,Demanda
2025-10-04 06:12:38,0,Consumo Reativo Capacitivo,Consumo
2025-10-04 06:12:38,0,Consumo Reativo,Consumo
2025-10-04 06:12:38,0,Demanda Reativa Capacitiva,Demanda
2025-10-04 06:17:38,418.919,Consumo ativo Fora de Ponta,Consumo
2025-10-04 06:17:38,1675.677,Demanda ativa Fora de Ponta,Demanda
2025-10-04 06:27:52,0,Demanda Reativa,Demanda
2025-10-04 06:27:52,0,Consumo Reativo,Consumo
2025-10-04 06:27:52,0,Demanda Reativa Capacitiva,Demanda
2025-10-04 06:27:52,0,Consumo Reativo Capacitivo,Consumo
2025-10-04 06:32:52,417.959,Consumo ativo Fora de Ponta,Consumo
2025-10-04 06:32:52,1671.837,Demanda ativa Fora de Ponta,Demanda
2025-10-04 06:42:37,483.839,Demanda Reativa,Demanda
2025-10-04 06:42:37,120.96,Consumo Reativo,Consumo
2025-10-04 06:47:37,415.919,Consumo ativo Fora de Ponta,Consumo
2025-10-04 06:47:37,1663.677,Demanda ativa Fora de Ponta,Demanda
2025-10-04 06:57:38,487.679,Demanda Reativa,Demanda
2025-10-04 06:57:38,121.92,Consumo Reativo,Consumo
2025-10-04 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 07:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 07:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 07:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 07:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 07:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 07:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 07:02:38,1655.997,Demanda ativa Fora de Ponta,Demanda
2025-10-04 07:02:38,413.999,Consumo ativo Fora de Ponta,Consumo
2025-10-04 07:12:52,126.96,Consumo Reativo,Consumo
2025-10-04 07:12:52,507.839,Demanda Reativa,Demanda
2025-10-04 07:17:52,421.919,Consumo ativo Fora de Ponta,Consumo
2025-10-04 07:17:52,1687.676,Demanda ativa Fora de Ponta,Demanda
2025-10-04 07:27:37,141.96,Consumo Reativo,Consumo
2025-10-04 07:27:37,567.839,Demanda Reativa,Demanda
2025-10-04 07:32:37,430.919,Consumo ativo Fora de Ponta,Consumo
2025-10-04 07:32:37,1723.676,Demanda ativa Fora de Ponta,Demanda
2025-10-04 07:42:38,619.679,Demanda Reativa,Demanda
2025-10-04 07:42:38,154.92,Consumo Reativo,Consumo
2025-10-04 07:47:38,441.959,Consumo ativo Fora de Ponta,Consumo
2025-10-04 07:47:38,1767.836,Demanda ativa Fora de Ponta,Demanda
2025-10-04 07:57:52,623.999,Demanda Reativa,Demanda
2025-10-04 07:57:52,156,Consumo Reativo,Consumo
2025-10-04 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 08:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 08:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 08:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 08:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 08:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 08:00:00,2980,Contratado de Ponta,Demanda
2025-10-04 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-10-04 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-10-04 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-10-04 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
