Timestamp,Valor,Medicao,Grandeza
2024-11-23 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 07:04:54,519.839,Demanda Reativa,Demanda
2024-11-23 07:04:54,129.96,Consumo Reativo,Consumo
2024-11-23 07:09:54,371.399,Consumo ativo Fora de Ponta,Consumo
2024-11-23 07:09:54,1485.597,Demanda ativa Fora de Ponta,Demanda
2024-11-23 07:19:55,94.92,Consumo Reativo,Consumo
2024-11-23 07:19:55,379.679,Demanda Reativa,Demanda
2024-11-23 07:24:55,317.999,Consumo ativo Fora de Ponta,Consumo
2024-11-23 07:24:55,1271.997,Demanda ativa Fora de Ponta,Demanda
2024-11-23 07:34:54,366.719,Demanda Reativa,Demanda
2024-11-23 07:34:54,91.68,Consumo Reativo,Consumo
2024-11-23 07:39:54,325.919,Consumo ativo Fora de Ponta,Consumo
2024-11-23 07:39:54,1303.677,Demanda ativa Fora de Ponta,Demanda
2024-11-23 07:50:10,129,Consumo Reativo,Consumo
2024-11-23 07:50:10,515.999,Demanda Reativa,Demanda
2024-11-23 07:55:10,1479.837,Demanda ativa Fora de Ponta,Demanda
2024-11-23 07:55:10,369.959,Consumo ativo Fora de Ponta,Consumo
2024-11-23 08:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 08:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 08:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 08:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 08:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 08:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 08:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 08:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 08:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 08:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 08:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 08:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 08:04:54,657.599,Demanda Reativa,Demanda
2024-11-23 08:04:54,164.4,Consumo Reativo,Consumo
2024-11-23 08:09:54,1719.836,Demanda ativa Fora de Ponta,Demanda
2024-11-23 08:09:54,429.959,Consumo ativo Fora de Ponta,Consumo
2024-11-23 08:19:55,794.878,Demanda Reativa,Demanda
2024-11-23 08:19:55,198.72,Consumo Reativo,Consumo
2024-11-23 08:24:55,1927.676,Demanda ativa Fora de Ponta,Demanda
2024-11-23 08:24:55,481.919,Consumo ativo Fora de Ponta,Consumo
2024-11-23 08:35:10,813.598,Demanda Reativa,Demanda
2024-11-23 08:35:10,203.4,Consumo Reativo,Consumo
2024-11-23 08:40:10,2029.916,Demanda ativa Fora de Ponta,Demanda
2024-11-23 08:40:10,507.479,Consumo ativo Fora de Ponta,Consumo
2024-11-23 08:49:53,205.92,Consumo Reativo,Consumo
2024-11-23 08:49:53,823.678,Demanda Reativa,Demanda
2024-11-23 08:54:53,2085.596,Demanda ativa Fora de Ponta,Demanda
2024-11-23 08:54:53,521.399,Consumo ativo Fora de Ponta,Consumo
2024-11-23 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 09:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 09:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 09:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 09:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 09:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 09:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 09:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 09:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 09:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 09:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 09:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 09:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 09:05:09,210,Consumo Reativo,Consumo
2024-11-23 09:05:09,839.998,Demanda Reativa,Demanda
2024-11-23 09:10:09,531.479,Consumo ativo Fora de Ponta,Consumo
2024-11-23 09:10:09,2125.916,Demanda ativa Fora de Ponta,Demanda
2024-11-23 09:20:09,220.44,Consumo Reativo,Consumo
2024-11-23 09:20:09,881.758,Demanda Reativa,Demanda
2024-11-23 09:25:09,2205.595,Demanda ativa Fora de Ponta,Demanda
2024-11-23 09:25:09,551.399,Consumo ativo Fora de Ponta,Consumo
2024-11-23 09:34:55,231,Consumo Reativo,Consumo
2024-11-23 09:34:55,923.998,Demanda Reativa,Demanda
2024-11-23 09:39:55,2269.915,Demanda ativa Fora de Ponta,Demanda
2024-11-23 09:39:55,567.479,Consumo ativo Fora de Ponta,Consumo
2024-11-23 09:49:53,118.92,Consumo Reativo,Consumo
2024-11-23 09:49:53,475.679,Demanda Reativa,Demanda
2024-11-23 09:54:53,349.439,Consumo ativo Fora de Ponta,Consumo
2024-11-23 09:54:53,1397.757,Demanda ativa Fora de Ponta,Demanda
2024-11-23 10:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 10:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 10:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 10:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 10:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 10:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 10:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 10:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 10:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 10:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 10:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 10:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 10:05:09,633.599,Demanda Reativa,Demanda
2024-11-23 10:05:09,158.4,Consumo Reativo,Consumo
2024-11-23 10:10:09,470.999,Consumo ativo Fora de Ponta,Consumo
2024-11-23 10:10:09,1883.996,Demanda ativa Fora de Ponta,Demanda
2024-11-23 10:19:54,176.16,Consumo Reativo,Consumo
2024-11-23 10:19:54,704.639,Demanda Reativa,Demanda
2024-11-23 10:24:54,2147.996,Demanda ativa Fora de Ponta,Demanda
2024-11-23 10:24:54,536.999,Consumo ativo Fora de Ponta,Consumo
2024-11-23 10:34:55,176.4,Consumo Reativo,Consumo
2024-11-23 10:34:55,705.599,Demanda Reativa,Demanda
2024-11-23 10:39:55,541.919,Consumo ativo Fora de Ponta,Consumo
2024-11-23 10:39:55,2167.675,Demanda ativa Fora de Ponta,Demanda
2024-11-23 10:50:09,172.92,Consumo Reativo,Consumo
2024-11-23 10:50:09,691.679,Demanda Reativa,Demanda
2024-11-23 10:55:09,539.999,Consumo ativo Fora de Ponta,Consumo
2024-11-23 10:55:09,2159.996,Demanda ativa Fora de Ponta,Demanda
2024-11-23 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 11:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 11:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 11:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 11:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 11:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 11:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 11:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 11:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 11:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 11:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 11:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 11:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 11:05:10,172.44,Consumo Reativo,Consumo
2024-11-23 11:05:10,689.759,Demanda Reativa,Demanda
2024-11-23 11:10:10,541.919,Consumo ativo Fora de Ponta,Consumo
2024-11-23 11:10:10,2167.675,Demanda ativa Fora de Ponta,Demanda
2024-11-23 11:20:09,700.799,Demanda Reativa,Demanda
2024-11-23 11:20:09,175.2,Consumo Reativo,Consumo
2024-11-23 11:25:09,545.999,Consumo ativo Fora de Ponta,Consumo
2024-11-23 11:25:09,2183.995,Demanda ativa Fora de Ponta,Demanda
2024-11-23 11:35:09,714.719,Demanda Reativa,Demanda
2024-11-23 11:35:09,178.68,Consumo Reativo,Consumo
2024-11-23 11:40:09,2211.835,Demanda ativa Fora de Ponta,Demanda
2024-11-23 11:40:09,552.959,Consumo ativo Fora de Ponta,Consumo
2024-11-23 11:50:09,743.998,Demanda Reativa,Demanda
2024-11-23 11:50:09,186,Consumo Reativo,Consumo
2024-11-23 11:55:09,567.479,Consumo ativo Fora de Ponta,Consumo
2024-11-23 11:55:09,2269.915,Demanda ativa Fora de Ponta,Demanda
2024-11-23 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 12:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 12:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 12:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 12:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 12:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 12:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 12:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 12:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 12:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 12:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 12:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 12:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 12:04:55,184.2,Consumo Reativo,Consumo
2024-11-23 12:04:55,736.798,Demanda Reativa,Demanda
2024-11-23 12:09:55,2277.595,Demanda ativa Fora de Ponta,Demanda
2024-11-23 12:09:55,569.399,Consumo ativo Fora de Ponta,Consumo
2024-11-23 12:19:54,753.598,Demanda Reativa,Demanda
2024-11-23 12:19:54,188.4,Consumo Reativo,Consumo
2024-11-23 12:24:54,579.959,Consumo ativo Fora de Ponta,Consumo
2024-11-23 12:24:54,2319.835,Demanda ativa Fora de Ponta,Demanda
2024-11-23 12:35:08,190.44,Consumo Reativo,Consumo
2024-11-23 12:35:08,761.758,Demanda Reativa,Demanda
2024-11-23 12:40:08,579.959,Consumo ativo Fora de Ponta,Consumo
2024-11-23 12:40:08,2319.835,Demanda ativa Fora de Ponta,Demanda
2024-11-23 12:49:55,191.64,Consumo Reativo,Consumo
2024-11-23 12:49:55,766.558,Demanda Reativa,Demanda
2024-11-23 12:54:55,582.959,Consumo ativo Fora de Ponta,Consumo
2024-11-23 12:54:55,2331.835,Demanda ativa Fora de Ponta,Demanda
2024-11-23 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 13:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 13:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 13:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 13:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 13:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 13:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 13:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 13:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 13:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 13:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 13:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 13:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 13:04:55,189.72,Consumo Reativo,Consumo
2024-11-23 13:04:55,758.878,Demanda Reativa,Demanda
2024-11-23 13:09:55,2329.915,Demanda ativa Fora de Ponta,Demanda
2024-11-23 13:09:55,582.479,Consumo ativo Fora de Ponta,Consumo
2024-11-23 13:19:54,188.4,Consumo Reativo,Consumo
2024-11-23 13:19:54,753.598,Demanda Reativa,Demanda
2024-11-23 13:24:54,582.959,Consumo ativo Fora de Ponta,Consumo
2024-11-23 13:24:54,2331.835,Demanda ativa Fora de Ponta,Demanda
2024-11-23 13:34:55,190.2,Consumo Reativo,Consumo
2024-11-23 13:34:55,760.798,Demanda Reativa,Demanda
2024-11-23 13:39:55,2327.995,Demanda ativa Fora de Ponta,Demanda
2024-11-23 13:39:55,581.999,Consumo ativo Fora de Ponta,Consumo
2024-11-23 13:50:10,195.48,Consumo Reativo,Consumo
2024-11-23 13:50:10,781.918,Demanda Reativa,Demanda
2024-11-23 13:55:10,592.439,Consumo ativo Fora de Ponta,Consumo
2024-11-23 13:55:10,2369.755,Demanda ativa Fora de Ponta,Demanda
2024-11-23 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 14:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 14:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 14:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 14:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 14:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 14:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 14:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 14:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 14:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 14:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 14:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 14:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 14:04:55,780.958,Demanda Reativa,Demanda
2024-11-23 14:04:55,195.24,Consumo Reativo,Consumo
2024-11-23 14:09:55,592.919,Consumo ativo Fora de Ponta,Consumo
2024-11-23 14:09:55,2371.675,Demanda ativa Fora de Ponta,Demanda
2024-11-23 14:20:09,200.4,Consumo Reativo,Consumo
2024-11-23 14:20:09,801.598,Demanda Reativa,Demanda
2024-11-23 14:25:09,2377.915,Demanda ativa Fora de Ponta,Demanda
2024-11-23 14:25:09,594.479,Consumo ativo Fora de Ponta,Consumo
2024-11-23 14:35:10,205.44,Consumo Reativo,Consumo
2024-11-23 14:35:10,821.758,Demanda Reativa,Demanda
2024-11-23 14:40:10,2377.915,Demanda ativa Fora de Ponta,Demanda
2024-11-23 14:40:10,594.479,Consumo ativo Fora de Ponta,Consumo
2024-11-23 14:49:55,201,Consumo Reativo,Consumo
2024-11-23 14:49:55,803.998,Demanda Reativa,Demanda
2024-11-23 14:54:55,2347.675,Demanda ativa Fora de Ponta,Demanda
2024-11-23 14:54:55,586.919,Consumo ativo Fora de Ponta,Consumo
2024-11-23 15:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 15:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 15:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 15:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 15:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 15:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 15:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 15:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 15:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 15:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 15:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 15:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 15:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 15:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 15:05:10,201.96,Consumo Reativo,Consumo
2024-11-23 15:05:10,807.838,Demanda Reativa,Demanda
2024-11-23 15:10:10,2355.835,Demanda ativa Fora de Ponta,Demanda
2024-11-23 15:10:10,588.959,Consumo ativo Fora de Ponta,Consumo
2024-11-23 15:20:09,199.68,Consumo Reativo,Consumo
2024-11-23 15:20:09,798.718,Demanda Reativa,Demanda
2024-11-23 15:25:09,2339.995,Demanda ativa Fora de Ponta,Demanda
2024-11-23 15:25:09,584.999,Consumo ativo Fora de Ponta,Consumo
2024-11-23 15:34:53,198.48,Consumo Reativo,Consumo
2024-11-23 15:34:53,793.918,Demanda Reativa,Demanda
2024-11-23 15:39:53,2307.835,Demanda ativa Fora de Ponta,Demanda
2024-11-23 15:39:53,576.959,Consumo ativo Fora de Ponta,Consumo
2024-11-23 15:49:53,199.68,Consumo Reativo,Consumo
2024-11-23 15:49:53,798.718,Demanda Reativa,Demanda
2024-11-23 15:54:53,579.479,Consumo ativo Fora de Ponta,Consumo
2024-11-23 15:54:53,2317.915,Demanda ativa Fora de Ponta,Demanda
2024-11-23 16:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 16:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 16:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 16:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 16:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 16:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 16:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 16:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 16:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 16:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 16:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 16:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 16:04:56,199.92,Consumo Reativo,Consumo
2024-11-23 16:04:56,799.678,Demanda Reativa,Demanda
2024-11-23 16:09:56,2321.755,Demanda ativa Fora de Ponta,Demanda
2024-11-23 16:09:56,580.439,Consumo ativo Fora de Ponta,Consumo
2024-11-23 16:20:09,199.68,Consumo Reativo,Consumo
2024-11-23 16:20:09,798.718,Demanda Reativa,Demanda
2024-11-23 16:25:09,2309.755,Demanda ativa Fora de Ponta,Demanda
2024-11-23 16:25:09,577.439,Consumo ativo Fora de Ponta,Consumo
2024-11-23 16:34:55,198.24,Consumo Reativo,Consumo
2024-11-23 16:34:55,792.958,Demanda Reativa,Demanda
2024-11-23 16:39:55,2317.915,Demanda ativa Fora de Ponta,Demanda
2024-11-23 16:39:55,579.479,Consumo ativo Fora de Ponta,Consumo
2024-11-23 16:49:54,195.24,Consumo Reativo,Consumo
2024-11-23 16:49:54,780.958,Demanda Reativa,Demanda
2024-11-23 16:54:54,2317.915,Demanda ativa Fora de Ponta,Demanda
2024-11-23 16:54:54,579.479,Consumo ativo Fora de Ponta,Consumo
2024-11-23 17:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 17:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 17:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 17:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 17:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 17:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 17:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 17:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 17:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 17:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 17:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 17:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 17:05:09,785.758,Demanda Reativa,Demanda
2024-11-23 17:05:09,196.44,Consumo Reativo,Consumo
2024-11-23 17:10:09,2325.595,Demanda ativa Fora de Ponta,Demanda
2024-11-23 17:10:09,581.399,Consumo ativo Fora de Ponta,Consumo
2024-11-23 17:19:56,760.798,Demanda Reativa,Demanda
2024-11-23 17:19:56,190.2,Consumo Reativo,Consumo
2024-11-23 17:24:56,2259.835,Demanda ativa Fora de Ponta,Demanda
2024-11-23 17:24:56,564.959,Consumo ativo Fora de Ponta,Consumo
2024-11-23 17:34:54,160.44,Consumo Reativo,Consumo
2024-11-23 17:34:54,641.759,Demanda Reativa,Demanda
2024-11-23 17:39:54,483.479,Consumo ativo Fora de Ponta,Consumo
2024-11-23 17:39:54,1933.916,Demanda ativa Fora de Ponta,Demanda
2024-11-23 17:50:08,624.959,Demanda Reativa,Demanda
2024-11-23 17:50:08,156.24,Consumo Reativo,Consumo
2024-11-23 17:55:08,480.479,Consumo ativo Fora de Ponta,Consumo
2024-11-23 17:55:08,1921.916,Demanda ativa Fora de Ponta,Demanda
2024-11-23 18:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 18:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 18:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 18:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 18:00:00,3129,Tolerância Contratado de Ponta,Demanda
2024-11-23 18:00:00,3280,Contratada fora de Ponta,Demanda
2024-11-23 18:00:00,2980,Contratado de Ponta,Demanda
2024-11-23 18:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2024-11-23 18:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
